# Difference between AtkinsonMacias2009.vs1100.h15.txt and AtkinsonMacias2009.vs450.h15.txt ground motions in regular (non-log) units
#           14 31 25 : nmag, ndist, nperiod
#           10.000 7.692 6.250 5.000 4.000 3.125 2.500 2.000 1.587 1.266 1.000 0.794 0.633 0.500 0.400 0.316 0.250 0.200 0.159 0.125 0.100 0.079 0.063 0.050 PGA PGV
#           0.875 0.806 0.783 0.737 0.691 0.691 0.691 0.691 0.668 0.668 0.668 0.645 0.645 0.622 0.622 0.622 0.622 0.622 0.622 0.622 0.622 0.622 0.599 0.599 0.553 0.599
6.500	251.190	0.537	0.507	0.485	0.467	0.457	0.449	0.445	0.444	0.445	0.443	0.448	0.457	0.465	0.486	0.521	0.546	0.586	0.631	0.668	0.697	0.716	0.736	0.733	0.716	0.652	0.741
6.500	316.230	0.537	0.507	0.485	0.468	0.457	0.450	0.445	0.443	0.444	0.442	0.447	0.456	0.462	0.484	0.519	0.543	0.583	0.630	0.667	0.693	0.713	0.731	0.729	0.713	0.650	0.738
6.500	398.110	0.537	0.507	0.485	0.468	0.457	0.450	0.445	0.444	0.444	0.442	0.447	0.455	0.461	0.484	0.518	0.542	0.581	0.627	0.664	0.692	0.711	0.729	0.728	0.711	0.650	0.736
6.500	501.190	0.537	0.506	0.485	0.468	0.457	0.450	0.445	0.443	0.444	0.442	0.446	0.455	0.461	0.484	0.518	0.541	0.581	0.625	0.662	0.690	0.710	0.728	0.726	0.710	0.649	0.735
6.500	630.960	0.537	0.506	0.486	0.468	0.457	0.450	0.444	0.443	0.443	0.441	0.446	0.455	0.461	0.483	0.516	0.541	0.579	0.625	0.661	0.689	0.710	0.728	0.724	0.708	0.647	0.736
6.500	794.330	0.537	0.506	0.485	0.468	0.457	0.450	0.445	0.444	0.444	0.441	0.446	0.454	0.461	0.483	0.516	0.540	0.578	0.624	0.661	0.689	0.708	0.728	0.726	0.708	0.647	0.735
6.500	1000.000	0.537	0.507	0.485	0.468	0.457	0.450	0.444	0.443	0.444	0.441	0.446	0.455	0.460	0.483	0.516	0.540	0.578	0.624	0.661	0.689	0.706	0.726	0.726	0.710	0.647	0.735
6.750	1.000	0.537	0.507	0.485	0.468	0.458	0.455	0.459	0.468	0.485	0.495	0.514	0.546	0.577	0.618	0.690	0.746	0.828	0.912	0.982	1.026	1.045	1.045	1.002	0.955	0.809	0.959
6.750	1.260	0.537	0.507	0.485	0.468	0.459	0.455	0.459	0.469	0.485	0.495	0.513	0.546	0.577	0.617	0.690	0.746	0.828	0.912	0.982	1.023	1.045	1.045	1.005	0.955	0.809	0.957
6.750	1.580	0.537	0.507	0.485	0.468	0.458	0.456	0.459	0.469	0.485	0.495	0.514	0.546	0.575	0.617	0.689	0.745	0.828	0.912	0.982	1.023	1.042	1.042	1.002	0.953	0.809	0.957
6.750	2.000	0.537	0.507	0.485	0.468	0.458	0.456	0.459	0.469	0.484	0.495	0.514	0.546	0.574	0.617	0.687	0.745	0.826	0.910	0.979	1.023	1.040	1.042	1.000	0.953	0.807	0.957
6.750	2.510	0.537	0.507	0.485	0.468	0.459	0.456	0.459	0.469	0.484	0.494	0.513	0.546	0.575	0.615	0.687	0.743	0.824	0.908	0.977	1.021	1.040	1.042	0.998	0.951	0.805	0.957
6.750	3.160	0.537	0.507	0.486	0.468	0.458	0.455	0.459	0.469	0.483	0.494	0.512	0.545	0.574	0.615	0.685	0.741	0.824	0.906	0.973	1.016	1.038	1.040	0.998	0.951	0.804	0.955
6.750	3.980	0.537	0.507	0.485	0.468	0.458	0.456	0.458	0.468	0.483	0.493	0.512	0.543	0.573	0.612	0.682	0.738	0.820	0.902	0.971	1.012	1.030	1.033	0.993	0.944	0.804	0.953
6.750	5.010	0.537	0.507	0.485	0.468	0.458	0.455	0.458	0.468	0.482	0.492	0.511	0.541	0.570	0.610	0.679	0.735	0.813	0.895	0.964	1.005	1.023	1.028	0.986	0.940	0.800	0.946
6.750	6.310	0.537	0.507	0.485	0.468	0.458	0.455	0.458	0.467	0.482	0.491	0.508	0.540	0.568	0.605	0.673	0.728	0.805	0.887	0.953	0.995	1.014	1.016	0.979	0.933	0.794	0.940
6.750	7.940	0.537	0.507	0.485	0.468	0.458	0.455	0.458	0.466	0.481	0.489	0.506	0.535	0.561	0.601	0.667	0.719	0.796	0.875	0.940	0.979	1.000	1.005	0.968	0.923	0.789	0.931
6.750	10.000	0.537	0.507	0.485	0.468	0.458	0.455	0.457	0.465	0.478	0.488	0.502	0.530	0.556	0.593	0.658	0.708	0.782	0.859	0.920	0.962	0.982	0.986	0.953	0.910	0.780	0.920
6.750	12.590	0.537	0.507	0.485	0.468	0.458	0.454	0.455	0.463	0.475	0.483	0.499	0.525	0.550	0.585	0.647	0.695	0.767	0.839	0.899	0.938	0.959	0.966	0.935	0.895	0.769	0.906
6.750	15.850	0.537	0.507	0.486	0.468	0.458	0.454	0.455	0.461	0.473	0.479	0.494	0.518	0.541	0.575	0.634	0.679	0.746	0.818	0.877	0.914	0.933	0.942	0.914	0.875	0.757	0.887
6.750	19.950	0.537	0.507	0.485	0.468	0.458	0.453	0.454	0.459	0.469	0.475	0.488	0.511	0.532	0.565	0.621	0.662	0.726	0.794	0.849	0.885	0.906	0.916	0.893	0.857	0.745	0.871
6.750	25.120	0.537	0.507	0.485	0.468	0.458	0.453	0.452	0.457	0.466	0.470	0.482	0.504	0.522	0.553	0.605	0.646	0.706	0.771	0.822	0.859	0.879	0.889	0.869	0.836	0.731	0.853
6.750	31.620	0.537	0.507	0.486	0.468	0.457	0.453	0.451	0.455	0.462	0.466	0.476	0.495	0.512	0.543	0.592	0.628	0.685	0.746	0.796	0.830	0.851	0.863	0.845	0.815	0.718	0.834
6.750	39.810	0.537	0.507	0.485	0.468	0.457	0.452	0.450	0.453	0.459	0.461	0.472	0.489	0.504	0.531	0.579	0.612	0.667	0.724	0.771	0.804	0.824	0.839	0.824	0.796	0.706	0.817
6.750	50.120	0.537	0.507	0.485	0.468	0.457	0.452	0.449	0.451	0.456	0.458	0.467	0.482	0.494	0.522	0.566	0.598	0.649	0.703	0.748	0.782	0.800	0.817	0.804	0.778	0.693	0.798
6.750	63.100	0.537	0.506	0.485	0.468	0.457	0.451	0.448	0.449	0.453	0.454	0.462	0.475	0.488	0.513	0.555	0.585	0.632	0.685	0.728	0.760	0.780	0.796	0.787	0.764	0.684	0.785
6.750	79.430	0.537	0.507	0.485	0.468	0.457	0.451	0.448	0.448	0.451	0.451	0.458	0.470	0.481	0.506	0.545	0.574	0.619	0.671	0.711	0.743	0.762	0.780	0.771	0.752	0.675	0.773
6.750	100.000	0.537	0.507	0.486	0.467	0.457	0.451	0.447	0.447	0.449	0.449	0.455	0.466	0.475	0.500	0.538	0.565	0.610	0.658	0.698	0.729	0.748	0.766	0.759	0.740	0.667	0.764
6.750	125.890	0.537	0.507	0.485	0.468	0.457	0.450	0.446	0.446	0.448	0.447	0.453	0.462	0.472	0.495	0.532	0.557	0.600	0.649	0.687	0.718	0.736	0.755	0.750	0.731	0.662	0.755
6.750	158.490	0.536	0.507	0.485	0.468	0.457	0.450	0.445	0.445	0.446	0.446	0.451	0.460	0.469	0.491	0.527	0.552	0.593	0.643	0.679	0.708	0.728	0.745	0.741	0.724	0.658	0.748
6.750	199.530	0.537	0.507	0.485	0.467	0.457	0.450	0.445	0.444	0.446	0.444	0.449	0.458	0.466	0.489	0.524	0.548	0.589	0.635	0.673	0.701	0.721	0.741	0.736	0.719	0.655	0.745
6.750	251.190	0.537	0.506	0.486	0.467	0.457	0.450	0.445	0.444	0.445	0.443	0.448	0.457	0.465	0.486	0.521	0.546	0.586	0.631	0.668	0.697	0.716	0.735	0.733	0.716	0.652	0.741
6.750	316.230	0.537	0.506	0.486	0.468	0.457	0.450	0.445	0.444	0.444	0.443	0.447	0.456	0.463	0.484	0.519	0.543	0.582	0.628	0.665	0.693	0.713	0.733	0.729	0.713	0.650	0.738
6.750	398.110	0.537	0.507	0.485	0.468	0.457	0.450	0.445	0.443	0.444	0.442	0.447	0.455	0.462	0.484	0.518	0.542	0.582	0.627	0.662	0.692	0.711	0.729	0.728	0.711	0.649	0.738
6.750	501.190	0.537	0.507	0.485	0.467	0.457	0.450	0.445	0.444	0.444	0.441	0.446	0.454	0.461	0.484	0.516	0.541	0.579	0.625	0.662	0.690	0.710	0.728	0.726	0.710	0.647	0.736
6.750	630.960	0.537	0.507	0.486	0.468	0.457	0.449	0.444	0.443	0.444	0.441	0.446	0.454	0.460	0.483	0.516	0.540	0.579	0.625	0.661	0.690	0.708	0.728	0.726	0.710	0.647	0.735
6.750	794.330	0.537	0.507	0.485	0.467	0.457	0.450	0.445	0.443	0.444	0.442	0.445	0.454	0.461	0.483	0.516	0.541	0.579	0.624	0.659	0.687	0.706	0.726	0.726	0.708	0.647	0.735
6.750	1000.000	0.537	0.506	0.485	0.468	0.457	0.449	0.444	0.443	0.444	0.441	0.445	0.454	0.460	0.483	0.515	0.540	0.578	0.624	0.659	0.687	0.706	0.726	0.724	0.708	0.647	0.735
7.000	1.000	0.537	0.507	0.485	0.468	0.459	0.455	0.457	0.466	0.480	0.490	0.506	0.535	0.561	0.601	0.667	0.719	0.796	0.875	0.940	0.979	1.000	1.005	0.968	0.923	0.787	0.931
7.000	1.260	0.537	0.507	0.485	0.468	0.458	0.454	0.457	0.466	0.480	0.489	0.506	0.536	0.562	0.600	0.668	0.718	0.796	0.875	0.940	0.979	1.000	1.005	0.968	0.923	0.789	0.931
7.000	1.580	0.537	0.507	0.485	0.468	0.458	0.455	0.457	0.466	0.480	0.490	0.506	0.536	0.562	0.600	0.667	0.718	0.796	0.873	0.938	0.977	1.000	1.002	0.966	0.925	0.787	0.931
7.000	2.000	0.537	0.507	0.485	0.468	0.458	0.455	0.457	0.467	0.480	0.489	0.506	0.535	0.561	0.601	0.667	0.718	0.794	0.873	0.938	0.979	1.000	1.002	0.968	0.923	0.787	0.931
7.000	2.510	0.537	0.507	0.485	0.468	0.458	0.455	0.457	0.466	0.480	0.489	0.506	0.535	0.561	0.600	0.667	0.716	0.794	0.871	0.938	0.977	0.998	1.002	0.966	0.920	0.787	0.929
7.000	3.160	0.537	0.507	0.485	0.467	0.458	0.455	0.457	0.466	0.479	0.489	0.505	0.535	0.561	0.600	0.664	0.716	0.791	0.869	0.935	0.975	0.995	0.998	0.964	0.920	0.785	0.927
7.000	3.980	0.537	0.507	0.485	0.468	0.458	0.455	0.457	0.466	0.479	0.488	0.504	0.533	0.560	0.597	0.662	0.714	0.791	0.867	0.931	0.971	0.993	0.995	0.962	0.918	0.785	0.927
7.000	5.010	0.536	0.507	0.485	0.468	0.458	0.455	0.456	0.465	0.479	0.488	0.504	0.532	0.557	0.596	0.661	0.711	0.787	0.865	0.927	0.968	0.989	0.993	0.957	0.914	0.782	0.925
7.000	6.310	0.537	0.507	0.485	0.467	0.458	0.454	0.456	0.465	0.478	0.486	0.502	0.530	0.556	0.593	0.658	0.708	0.782	0.859	0.923	0.959	0.979	0.984	0.951	0.910	0.780	0.918
7.000	7.940	0.537	0.506	0.485	0.468	0.458	0.455	0.456	0.463	0.476	0.485	0.501	0.527	0.552	0.589	0.653	0.701	0.774	0.849	0.912	0.951	0.971	0.977	0.946	0.904	0.776	0.912
7.000	10.000	0.536	0.507	0.485	0.468	0.458	0.454	0.456	0.462	0.475	0.483	0.498	0.525	0.550	0.585	0.646	0.695	0.766	0.838	0.899	0.938	0.957	0.964	0.933	0.893	0.769	0.904
7.000	12.590	0.537	0.507	0.485	0.467	0.458	0.454	0.455	0.461	0.474	0.481	0.494	0.521	0.543	0.578	0.638	0.684	0.753	0.826	0.883	0.920	0.942	0.948	0.920	0.881	0.760	0.893
7.000	15.850	0.537	0.507	0.486	0.468	0.458	0.454	0.454	0.460	0.471	0.478	0.491	0.515	0.537	0.570	0.628	0.671	0.738	0.807	0.863	0.902	0.920	0.929	0.904	0.867	0.752	0.879
7.000	19.950	0.536	0.506	0.485	0.468	0.458	0.454	0.454	0.458	0.468	0.474	0.486	0.508	0.528	0.561	0.615	0.658	0.721	0.787	0.841	0.877	0.897	0.908	0.883	0.851	0.741	0.863
7.000	25.120	0.537	0.507	0.485	0.468	0.458	0.453	0.452	0.457	0.466	0.470	0.481	0.501	0.520	0.551	0.603	0.643	0.703	0.766	0.817	0.851	0.873	0.883	0.863	0.832	0.729	0.847
7.000	31.620	0.537	0.507	0.486	0.468	0.458	0.453	0.451	0.455	0.462	0.465	0.476	0.494	0.511	0.541	0.589	0.627	0.684	0.745	0.793	0.826	0.845	0.859	0.843	0.813	0.718	0.830
7.000	39.810	0.537	0.507	0.485	0.468	0.457	0.452	0.450	0.453	0.459	0.461	0.470	0.488	0.502	0.531	0.578	0.611	0.664	0.723	0.769	0.802	0.822	0.836	0.822	0.794	0.705	0.815
7.000	50.120	0.537	0.507	0.485	0.467	0.457	0.452	0.449	0.451	0.456	0.457	0.467	0.481	0.494	0.521	0.565	0.597	0.647	0.703	0.748	0.780	0.800	0.813	0.802	0.778	0.693	0.798
7.000	63.100	0.537	0.507	0.485	0.468	0.457	0.451	0.448	0.449	0.453	0.454	0.461	0.475	0.486	0.513	0.555	0.585	0.632	0.685	0.729	0.759	0.780	0.794	0.785	0.762	0.684	0.785
7.000	79.430	0.537	0.507	0.485	0.468	0.458	0.451	0.447	0.448	0.451	0.451	0.457	0.471	0.480	0.506	0.545	0.573	0.618	0.670	0.711	0.743	0.762	0.780	0.771	0.750	0.675	0.771
7.000	100.000	0.537	0.507	0.485	0.468	0.457	0.450	0.447	0.447	0.449	0.449	0.455	0.466	0.475	0.500	0.538	0.565	0.610	0.659	0.698	0.728	0.746	0.764	0.759	0.740	0.668	0.762
7.000	125.890	0.537	0.507	0.485	0.468	0.457	0.450	0.447	0.446	0.448	0.446	0.452	0.463	0.472	0.495	0.532	0.558	0.600	0.649	0.689	0.716	0.736	0.753	0.750	0.729	0.662	0.753
7.000	158.490	0.537	0.507	0.485	0.468	0.457	0.450	0.446	0.445	0.447	0.445	0.451	0.460	0.469	0.491	0.527	0.552	0.594	0.641	0.679	0.708	0.728	0.745	0.741	0.724	0.658	0.748
7.000	199.530	0.537	0.507	0.485	0.468	0.457	0.450	0.445	0.445	0.446	0.444	0.449	0.458	0.466	0.489	0.524	0.548	0.589	0.635	0.673	0.701	0.721	0.740	0.736	0.719	0.655	0.745
7.000	251.190	0.537	0.507	0.486	0.468	0.457	0.450	0.445	0.444	0.445	0.443	0.448	0.457	0.465	0.486	0.521	0.546	0.586	0.631	0.668	0.698	0.718	0.735	0.733	0.716	0.652	0.740
7.000	316.230	0.537	0.507	0.486	0.468	0.457	0.450	0.445	0.444	0.444	0.442	0.447	0.456	0.462	0.485	0.520	0.543	0.582	0.630	0.665	0.693	0.714	0.731	0.729	0.713	0.650	0.738
7.000	398.110	0.537	0.507	0.486	0.468	0.457	0.450	0.444	0.443	0.445	0.442	0.447	0.455	0.461	0.484	0.519	0.542	0.582	0.627	0.662	0.692	0.711	0.729	0.728	0.711	0.650	0.736
7.000	501.190	0.537	0.507	0.485	0.467	0.457	0.450	0.445	0.444	0.444	0.442	0.446	0.455	0.462	0.483	0.518	0.541	0.579	0.625	0.662	0.690	0.710	0.728	0.726	0.710	0.649	0.735
7.000	630.960	0.537	0.507	0.485	0.468	0.457	0.450	0.445	0.443	0.443	0.441	0.446	0.455	0.461	0.483	0.518	0.541	0.579	0.624	0.661	0.689	0.710	0.726	0.726	0.710	0.647	0.735
7.000	794.330	0.537	0.507	0.485	0.467	0.457	0.450	0.444	0.443	0.444	0.441	0.446	0.454	0.460	0.482	0.516	0.540	0.578	0.624	0.659	0.687	0.708	0.726	0.724	0.708	0.647	0.735
7.000	1000.000	0.537	0.507	0.485	0.468	0.457	0.450	0.445	0.443	0.444	0.442	0.446	0.454	0.461	0.482	0.516	0.540	0.578	0.622	0.659	0.687	0.706	0.726	0.724	0.708	0.646	0.735
7.250	1.000	0.537	0.507	0.485	0.467	0.458	0.454	0.456	0.463	0.475	0.484	0.500	0.527	0.552	0.587	0.652	0.700	0.773	0.847	0.908	0.946	0.966	0.973	0.942	0.899	0.773	0.910
7.250	1.260	0.537	0.507	0.485	0.468	0.458	0.454	0.456	0.463	0.476	0.484	0.500	0.527	0.551	0.589	0.650	0.700	0.771	0.845	0.908	0.946	0.966	0.973	0.940	0.899	0.774	0.910
7.250	1.580	0.537	0.507	0.485	0.468	0.458	0.455	0.456	0.463	0.475	0.484	0.500	0.527	0.552	0.587	0.650	0.700	0.771	0.845	0.908	0.946	0.966	0.973	0.942	0.899	0.773	0.908
7.250	2.000	0.537	0.507	0.485	0.468	0.458	0.455	0.456	0.463	0.476	0.484	0.500	0.527	0.551	0.587	0.650	0.700	0.771	0.845	0.908	0.946	0.966	0.973	0.940	0.899	0.773	0.908
7.250	2.510	0.537	0.507	0.485	0.468	0.458	0.454	0.455	0.463	0.476	0.484	0.499	0.526	0.551	0.587	0.650	0.698	0.771	0.845	0.906	0.946	0.964	0.973	0.940	0.897	0.773	0.910
7.250	3.160	0.537	0.507	0.485	0.468	0.458	0.454	0.456	0.463	0.476	0.484	0.499	0.526	0.551	0.586	0.650	0.697	0.769	0.843	0.906	0.944	0.964	0.971	0.938	0.897	0.773	0.908
7.250	3.980	0.537	0.507	0.485	0.468	0.458	0.455	0.456	0.463	0.475	0.483	0.499	0.526	0.550	0.586	0.649	0.697	0.767	0.843	0.904	0.942	0.964	0.968	0.938	0.895	0.771	0.906
7.250	5.010	0.537	0.507	0.485	0.468	0.457	0.455	0.456	0.462	0.475	0.483	0.499	0.525	0.548	0.585	0.647	0.693	0.766	0.839	0.899	0.940	0.959	0.964	0.935	0.893	0.769	0.904
7.250	6.310	0.537	0.507	0.485	0.468	0.458	0.454	0.456	0.462	0.475	0.482	0.498	0.524	0.548	0.582	0.644	0.692	0.762	0.836	0.895	0.935	0.953	0.962	0.931	0.891	0.767	0.902
7.250	7.940	0.537	0.507	0.486	0.468	0.458	0.454	0.455	0.462	0.474	0.481	0.495	0.521	0.545	0.581	0.641	0.689	0.757	0.830	0.891	0.929	0.946	0.955	0.925	0.885	0.766	0.897
7.250	10.000	0.537	0.507	0.485	0.468	0.458	0.454	0.455	0.461	0.473	0.480	0.494	0.520	0.542	0.578	0.637	0.682	0.752	0.822	0.881	0.918	0.938	0.946	0.918	0.879	0.760	0.889
7.250	12.590	0.537	0.507	0.485	0.468	0.458	0.454	0.454	0.460	0.471	0.479	0.492	0.516	0.538	0.571	0.630	0.675	0.741	0.811	0.867	0.906	0.925	0.933	0.908	0.871	0.755	0.883
7.250	15.850	0.537	0.507	0.485	0.468	0.457	0.454	0.454	0.459	0.469	0.475	0.489	0.511	0.532	0.565	0.621	0.664	0.729	0.798	0.853	0.889	0.908	0.918	0.893	0.859	0.746	0.871
7.250	19.950	0.537	0.507	0.485	0.468	0.457	0.453	0.453	0.458	0.467	0.472	0.484	0.506	0.525	0.557	0.612	0.652	0.713	0.780	0.834	0.871	0.891	0.899	0.877	0.845	0.738	0.859
7.250	25.120	0.537	0.507	0.486	0.468	0.457	0.453	0.452	0.456	0.465	0.469	0.480	0.500	0.518	0.550	0.601	0.640	0.698	0.760	0.813	0.847	0.867	0.879	0.859	0.828	0.728	0.843
7.250	31.620	0.537	0.507	0.485	0.468	0.458	0.452	0.451	0.455	0.461	0.465	0.475	0.494	0.511	0.540	0.589	0.625	0.681	0.740	0.791	0.824	0.843	0.857	0.839	0.811	0.714	0.828
7.250	39.810	0.537	0.507	0.485	0.468	0.457	0.452	0.450	0.453	0.459	0.461	0.471	0.488	0.501	0.530	0.577	0.611	0.664	0.721	0.767	0.802	0.820	0.836	0.820	0.794	0.703	0.813
7.250	50.120	0.537	0.506	0.485	0.468	0.457	0.452	0.449	0.451	0.456	0.458	0.467	0.481	0.494	0.521	0.566	0.597	0.647	0.703	0.746	0.780	0.800	0.815	0.802	0.778	0.693	0.798
7.250	63.100	0.537	0.507	0.485	0.468	0.458	0.451	0.448	0.449	0.453	0.454	0.461	0.475	0.488	0.513	0.555	0.585	0.632	0.685	0.728	0.760	0.780	0.794	0.785	0.762	0.682	0.785
7.250	79.430	0.537	0.507	0.485	0.468	0.457	0.451	0.447	0.448	0.451	0.451	0.457	0.470	0.481	0.506	0.546	0.574	0.619	0.670	0.713	0.741	0.762	0.780	0.773	0.750	0.675	0.773
7.250	100.000	0.537	0.507	0.485	0.468	0.457	0.451	0.446	0.446	0.449	0.448	0.455	0.466	0.476	0.500	0.538	0.566	0.610	0.659	0.698	0.728	0.748	0.766	0.760	0.740	0.667	0.764
7.250	125.890	0.537	0.506	0.485	0.468	0.457	0.450	0.446	0.445	0.448	0.447	0.453	0.462	0.472	0.494	0.532	0.558	0.600	0.649	0.689	0.716	0.736	0.755	0.750	0.731	0.662	0.755
7.250	158.490	0.537	0.507	0.485	0.468	0.457	0.450	0.445	0.445	0.447	0.446	0.450	0.460	0.468	0.491	0.527	0.552	0.594	0.643	0.679	0.708	0.728	0.746	0.743	0.724	0.658	0.748
7.250	199.530	0.537	0.507	0.485	0.468	0.457	0.450	0.445	0.445	0.446	0.444	0.449	0.458	0.466	0.489	0.524	0.548	0.589	0.635	0.673	0.703	0.721	0.740	0.738	0.719	0.655	0.745
7.250	251.190	0.537	0.507	0.485	0.468	0.457	0.450	0.445	0.444	0.445	0.443	0.448	0.457	0.465	0.488	0.521	0.546	0.586	0.631	0.668	0.697	0.718	0.736	0.733	0.716	0.652	0.741
7.250	316.230	0.537	0.507	0.486	0.468	0.457	0.449	0.445	0.444	0.445	0.443	0.448	0.456	0.462	0.485	0.520	0.543	0.583	0.628	0.665	0.695	0.713	0.733	0.731	0.714	0.650	0.738
7.250	398.110	0.537	0.507	0.486	0.468	0.457	0.450	0.445	0.443	0.444	0.442	0.446	0.455	0.462	0.484	0.518	0.542	0.581	0.627	0.664	0.692	0.711	0.731	0.728	0.711	0.650	0.738
7.250	501.190	0.537	0.506	0.485	0.468	0.457	0.450	0.445	0.444	0.444	0.441	0.446	0.455	0.461	0.484	0.516	0.541	0.581	0.625	0.662	0.690	0.710	0.728	0.726	0.710	0.649	0.736
7.250	630.960	0.537	0.506	0.485	0.468	0.457	0.450	0.445	0.443	0.444	0.441	0.446	0.455	0.460	0.483	0.516	0.540	0.579	0.624	0.661	0.690	0.708	0.726	0.726	0.710	0.647	0.735
7.250	794.330	0.537	0.506	0.485	0.468	0.457	0.450	0.444	0.444	0.444	0.441	0.446	0.454	0.461	0.482	0.516	0.540	0.579	0.624	0.659	0.687	0.708	0.726	0.724	0.710	0.647	0.733
7.250	1000.000	0.537	0.507	0.485	0.467	0.457	0.450	0.445	0.444	0.444	0.442	0.445	0.454	0.460	0.482	0.516	0.540	0.578	0.624	0.659	0.687	0.706	0.726	0.724	0.708	0.646	0.733
7.500	1.000	0.537	0.507	0.486	0.468	0.458	0.454	0.455	0.462	0.473	0.481	0.495	0.521	0.543	0.579	0.640	0.685	0.753	0.826	0.885	0.923	0.942	0.951	0.920	0.881	0.762	0.895
7.500	1.260	0.537	0.507	0.485	0.467	0.458	0.454	0.455	0.461	0.474	0.480	0.495	0.520	0.543	0.579	0.638	0.684	0.753	0.826	0.885	0.920	0.944	0.948	0.920	0.883	0.762	0.893
7.500	1.580	0.537	0.507	0.485	0.468	0.458	0.454	0.455	0.462	0.473	0.481	0.494	0.521	0.543	0.578	0.640	0.685	0.753	0.826	0.883	0.923	0.944	0.948	0.920	0.881	0.762	0.893
7.500	2.000	0.537	0.507	0.485	0.468	0.458	0.454	0.455	0.461	0.474	0.480	0.495	0.520	0.543	0.578	0.638	0.685	0.753	0.826	0.883	0.920	0.942	0.951	0.923	0.883	0.762	0.893
7.500	2.510	0.536	0.507	0.485	0.468	0.458	0.454	0.455	0.461	0.473	0.480	0.494	0.520	0.542	0.578	0.638	0.684	0.753	0.824	0.883	0.920	0.942	0.948	0.920	0.883	0.762	0.893
7.500	3.160	0.537	0.507	0.485	0.468	0.458	0.454	0.455	0.462	0.473	0.480	0.495	0.520	0.543	0.578	0.638	0.684	0.752	0.824	0.883	0.923	0.942	0.948	0.918	0.881	0.760	0.893
7.500	3.980	0.537	0.507	0.485	0.468	0.457	0.454	0.455	0.461	0.473	0.481	0.494	0.520	0.542	0.577	0.638	0.682	0.752	0.822	0.881	0.918	0.940	0.946	0.918	0.879	0.760	0.893
7.500	5.010	0.537	0.507	0.485	0.468	0.458	0.454	0.455	0.461	0.473	0.480	0.493	0.520	0.542	0.575	0.635	0.681	0.750	0.820	0.881	0.918	0.935	0.944	0.916	0.879	0.760	0.891
7.500	6.310	0.537	0.507	0.485	0.468	0.457	0.454	0.455	0.461	0.472	0.479	0.494	0.519	0.540	0.575	0.635	0.679	0.746	0.818	0.877	0.914	0.933	0.942	0.914	0.877	0.757	0.889
7.500	7.940	0.537	0.506	0.485	0.467	0.458	0.454	0.454	0.461	0.472	0.479	0.492	0.516	0.538	0.573	0.632	0.676	0.745	0.813	0.871	0.908	0.929	0.938	0.910	0.873	0.755	0.885
7.500	10.000	0.537	0.507	0.485	0.468	0.457	0.454	0.454	0.460	0.471	0.478	0.491	0.515	0.536	0.571	0.628	0.671	0.738	0.807	0.865	0.902	0.920	0.931	0.904	0.867	0.752	0.879
7.500	12.590	0.537	0.507	0.485	0.468	0.458	0.453	0.454	0.459	0.470	0.475	0.489	0.513	0.533	0.568	0.624	0.667	0.731	0.800	0.855	0.891	0.912	0.920	0.897	0.861	0.748	0.873
7.500	15.850	0.537	0.507	0.485	0.467	0.458	0.453	0.454	0.458	0.469	0.474	0.488	0.509	0.528	0.561	0.618	0.659	0.723	0.789	0.843	0.879	0.899	0.908	0.885	0.851	0.741	0.865
7.500	19.950	0.537	0.507	0.485	0.468	0.458	0.453	0.453	0.458	0.466	0.471	0.483	0.505	0.524	0.555	0.608	0.649	0.710	0.774	0.828	0.863	0.883	0.893	0.873	0.839	0.733	0.855
7.500	25.120	0.537	0.507	0.485	0.468	0.458	0.452	0.451	0.456	0.463	0.468	0.479	0.500	0.516	0.548	0.598	0.637	0.697	0.759	0.809	0.843	0.863	0.877	0.855	0.826	0.724	0.843
7.500	31.620	0.537	0.507	0.486	0.468	0.457	0.452	0.451	0.455	0.461	0.466	0.475	0.493	0.509	0.540	0.587	0.624	0.679	0.740	0.789	0.824	0.843	0.855	0.839	0.809	0.716	0.828
7.500	39.810	0.537	0.507	0.485	0.468	0.457	0.452	0.450	0.453	0.459	0.461	0.471	0.488	0.502	0.530	0.575	0.611	0.664	0.721	0.769	0.802	0.820	0.836	0.820	0.794	0.705	0.813
7.500	50.120	0.537	0.507	0.485	0.468	0.458	0.451	0.449	0.451	0.456	0.458	0.466	0.482	0.494	0.521	0.566	0.597	0.649	0.703	0.748	0.780	0.800	0.815	0.804	0.778	0.693	0.800
7.500	63.100	0.537	0.507	0.485	0.468	0.457	0.451	0.448	0.450	0.454	0.454	0.462	0.476	0.488	0.513	0.556	0.586	0.632	0.685	0.729	0.760	0.782	0.796	0.787	0.764	0.684	0.785
7.500	79.430	0.537	0.506	0.485	0.468	0.457	0.451	0.448	0.448	0.451	0.452	0.458	0.471	0.482	0.506	0.547	0.575	0.619	0.673	0.713	0.745	0.762	0.780	0.773	0.752	0.676	0.773
7.500	100.000	0.537	0.506	0.486	0.468	0.457	0.451	0.447	0.447	0.449	0.449	0.455	0.467	0.476	0.500	0.538	0.566	0.610	0.661	0.700	0.731	0.748	0.766	0.760	0.740	0.668	0.764
7.500	125.890	0.537	0.507	0.486	0.468	0.457	0.451	0.447	0.446	0.448	0.447	0.453	0.462	0.472	0.495	0.532	0.558	0.601	0.650	0.689	0.719	0.738	0.755	0.750	0.731	0.662	0.755
